4960, 764, 10200,14535.6,19
3262, 764, 17961.7,23954.2,34
2206, 764, 17824.7,23930.7,34
5584, 764, 17724.8,23904.5,34
2152, 764, 18316.7,23535.2,34
1696, 764, 19474.2,18238.4,39
724, 764, 19922.9,17390.9,39
1786, 764, 19535.8,18540,39
3520, 764, 8358.57,20213.3,29
496, 764, 14026.8,18890.5,14
1828, 764, 13842,19028.6,14
2584, 764, 13827.2,19066.9,14
3724, 764, 13720.4,18993.6,14
6040, 764, 14030.1,18427.2,14
1738, 764, 14044.5,18418.9,14
1030, 764, 14108.7,18395.9,14
2884, 764, 14082.6,18367.2,14
2890, 764, 14480.1,19435,14
3544, 764, 14507.8,18593,14
4060, 764, 14088.3,18303.2,14
106, 764, 14565.1,18558.6,14
5818, 764, 14090,18283.9,14
5458, 764, 13761,18289.6,14
3262, 766, 17925.8,23947.9,34
1696, 766, 19484,18284.4,39
724, 766, 19936.7,17410.7,39
496, 766, 14027.2,18899,14
1828, 766, 13842,19028.6,14
2584, 766, 13849.1,19056.2,14
2206, 766, 17765.9,23908.3,34
5584, 766, 17724.8,23904.5,34
3724, 766, 13717.8,19000.6,14
2152, 766, 18325.8,23518.4,34
6040, 766, 14018.8,18426.3,14
1738, 766, 14032.7,18425.6,14
3520, 766, 8332.19,20212.6,29
1708, 766, 13860.1,19594.6,14
2884, 766, 14080,18389.3,14
1030, 766, 14122.6,18389.6,14
3544, 766, 14507.8,18593,14
106, 766, 14535.5,18579.7,14
4060, 766, 14086.6,18322.1,14
4456, 766, 14449.2,19534.6,14
5818, 766, 14088.2,18303.3,14
5458, 766, 13737.3,18298.6,14
1366, 766, 13498.6,19595.3,14
928, 766, 9998.68,14084.2,19
4102, 766, 10055.9,13818.3,19
5344, 766, 9734.55,13950.8,19
4726, 766, 9652.58,14267,19
4714, 766, 9671.43,13636.5,19
6028, 766, 9645.67,13637.2,19
4960, 766, 10240.1,14585.2,19
2104, 766, 10567.3,14403.3,19
496, 770, 14022.1,18917.8,14
2584, 770, 13892.9,19031.5,14
1828, 770, 13842,19028.6,14
3724, 770, 13695.7,19013.2,14
1738, 770, 14016.5,18452.4,14
2884, 770, 14049,18416.2,14
1708, 770, 13910.5,19580.6,14
6040, 770, 14008.1,18384.9,14
1030, 770, 14148.9,18377.6,14
4060, 770, 14083.2,18360.5,14
1204, 770, 14394.3,19513.4,14
3544, 770, 14507.8,18593,14
106, 770, 14510.1,18595.4,14
5818, 770, 14084.9,18341.3,14
3670, 770, 13785.9,18300,14
1366, 770, 13522.8,19565,14
928, 772, 9942.25,14131.3,19
4102, 772, 10065.6,13824.6,19
5344, 772, 9791.66,14029.9,19
4726, 772, 9647.77,14191.3,19
4714, 772, 9719.09,13697.3,19
6028, 772, 9716.73,13674.2,19
724, 772, 19982.3,17420,39
4426, 772, 10609.6,13687.2,19
496, 772, 14005.1,18945.8,14
2584, 772, 13918.6,19019.6,14
1828, 772, 13834.4,19024.1,14
3724, 772, 13675.7,19024.6,14
1738, 772, 14021.7,18470.5,14
1708, 772, 13933.8,19569.2,14
2884, 772, 14032.4,18425.8,14
4060, 772, 14081.5,18379.4,14
6040, 772, 13998.7,18363.7,14
5818, 772, 14083.2,18360.5,14
106, 772, 14509.7,18595.6,14
3544, 772, 14507.8,18593,14
1366, 772, 13533.9,19551,14
3670, 772, 13808.5,18291.3,14
3262, 772, 17816.8,23928.9,34
3520, 772, 8253.18,20210.3,29
2206, 772, 17741,23898,34
5584, 772, 17724.8,23904.5,34
2152, 772, 18353,23460.1,34
3520, 774, 8226.59,20209.4,29
3262, 774, 17763.8,23907.4,34
2206, 774, 17741,23898,34
5584, 774, 17724.8,23904.5,34
724, 774, 19995.8,17419,39
3928, 774, 19543.4,18415.1,39
1696, 774, 19524.7,18489.1,39
928, 776, 9890.74,14087.5,19
4102, 776, 10084,13846.2,19
3262, 776, 17749.6,23901.8,34
2206, 776, 17741,23898,34
5584, 776, 17724.8,23904.5,34
724, 776, 20008.6,17423.5,39
2584, 776, 13963.4,18999,14
496, 776, 13964.3,18976.8,14
1828, 776, 13811.3,19012.8,14
3724, 776, 13625.3,19053,14
1738, 776, 14034.6,18515.3,14
1708, 776, 13977.3,19541.1,14
2884, 776, 14016.9,18453.6,14
4060, 776, 14069.3,18404.4,14
5818, 776, 14077.3,18394.5,14
106, 776, 14509.7,18595.7,14
3544, 776, 14507.8,18593,14
6040, 776, 13974.1,18345.3,14
1030, 776, 14166.3,18339.2,14
2584, 778, 13986.3,18991.1,14
496, 778, 13943.3,18987.5,14
1828, 778, 13798.9,19007.7,14
3724, 778, 13599.5,19066.9,14
1738, 778, 14040.8,18537.2,14
2884, 778, 14022.5,18473.2,14
4060, 778, 14051,18415.1,14
5818, 778, 14068.7,18404.7,14
1204, 778, 14413,19458,14
106, 778, 14509.7,18595.7,14
3544, 778, 14507.8,18593,14
6040, 778, 13961.6,18348.9,14
1366, 778, 13536.6,19547.6,14
3670, 778, 13872.7,18266.6,14
3520, 778, 8175.64,20207.5,29
928, 778, 9873.98,14065.9,19
4102, 778, 10102,13864.8,19
5344, 778, 9845.26,14103.8,19
4726, 778, 9708.96,14132.9,19
6028, 778, 9679.23,13743.4,19
4714, 778, 9654.5,13744.9,19
4426, 778, 10558.4,13708.1,19
724, 778, 20017.4,17434.1,39
3928, 778, 19518.9,18315.4,39
3262, 778, 17745.5,23900,34
2206, 778, 17741,23898,34
5584, 778, 17724.8,23904.5,34
2152, 778, 18383.9,23394.1,34
3520, 780, 8149.85,20206.5,29
2584, 780, 14011.5,18992.4,14
496, 780, 13921.2,18997.7,14
1828, 780, 13785.8,19002.4,14
3724, 780, 13575,19080,14
1738, 780, 14044.7,18550.6,14
2884, 780, 14028.5,18494.2,14
4060, 780, 14037.7,18422.8,14
5818, 780, 14050.5,18415.4,14
1204, 780, 14420.1,19445.8,14
6040, 780, 13948.4,18352.7,14
106, 780, 14509.7,18595.7,14
3544, 780, 14507.8,18593,14
1366, 780, 13536.6,19547.6,14
2206, 782, 17741,23898,34
3262, 782, 17739.8,23901.1,34
5584, 782, 17724.8,23904.5,34
928, 782, 9839.27,14021.5,19
4102, 782, 10142.7,13914.5,19
5344, 782, 9890.6,14164.1,19
4726, 782, 9749.11,14093.8,19
724, 782, 20031.5,17458.8,39
3928, 782, 19504.4,18230.6,39
6028, 782, 9622.89,13731.8,19
4714, 782, 9594.93,13707.8,19
2584, 782, 14036.3,18993.9,14
4426, 782, 10542.6,13714.6,19
496, 782, 13900.1,19007.4,14
5638, 782, 9445.65,13555.7,19
1828, 782, 13773.3,18997.3,14
3520, 782, 8124.96,20205.7,29
3724, 782, 13560,19088.1,14
1738, 782, 14045.3,18552.6,14
2884, 782, 14031.4,18516.3,14
4060, 782, 14026.2,18429.5,14
5818, 782, 14037.6,18422.8,14
1204, 782, 14427.2,19433.9,14
6040, 782, 13935.1,18356.5,14
106, 782, 14509.7,18595.7,14
3544, 782, 14507.8,18593,14
1366, 782, 13536.6,19547.6,14
3520, 784, 8099.93,20204.9,29
724, 784, 20038,17472.2,39
3928, 784, 19495.5,18188.8,39
2584, 784, 14061.7,18994.5,14
496, 784, 13895.9,19022.2,14
1828, 784, 13747.7,18987.4,14
1738, 784, 14045.3,18552.8,14
3724, 784, 13562.5,19112.2,14
2884, 784, 14037.4,18537.1,14
4060, 784, 14017,18454.1,14
5818, 784, 14026.9,18429,14
6040, 784, 13921.6,18360.7,14
106, 784, 14509.7,18595.7,14
3544, 784, 14507.8,18593,14
1366, 784, 13536.6,19547.6,14
3670, 784, 13938.1,18241.5,14
724, 786, 20043.7,17484.1,39
3928, 786, 19486.4,18145.7,39
4102, 786, 10162.1,13934.7,19
928, 786, 9804.63,13977,19
4726, 786, 9787.84,14054.3,19
5344, 786, 9897.39,14217.3,19
6028, 786, 9573.99,13680.9,19
4714, 786, 9561.5,13664.5,19
5638, 786, 9519.97,13651.2,19
4426, 786, 10542.6,13714.6,19
5584, 786, 17738.3,23892.4,34
2206, 786, 17727.4,23891.7,34
3262, 786, 17724,23893.8,34
3520, 786, 8073.85,20204,29
2584, 786, 14083.1,18996.4,14
496, 786, 13907,19025,14
1828, 786, 13735.8,18992.4,14
4102, 788, 10149.8,13918.7,19
4726, 788, 9806.57,14034.5,19
928, 788, 9787.55,13954.1,19
5344, 788, 9876.06,14239.9,19
5638, 788, 9556.27,13699.6,19
6028, 788, 9558.18,13660.1,19
4714, 788, 9544.51,13642.1,19
4426, 788, 10542.6,13714.6,19
3520, 788, 8047.97,20203.2,29
724, 788, 20049.6,17496.7,39
3928, 788, 19477.5,18103.7,39
5584, 788, 17739.9,23888.5,34
2206, 788, 17716.6,23886.6,34
3262, 788, 17711.1,23887.6,34
496, 788, 13926.5,19016,14
2584, 788, 14103.4,18998.3,14
1828, 788, 13728.5,18995.4,14
3724, 788, 13584.4,19151.9,14
2884, 788, 14042.1,18553.5,14
1738, 788, 14045.3,18552.8,14
4060, 788, 14026.4,18486.9,14
5818, 788, 14015.8,18461.8,14
106, 788, 14487.7,18614.1,14
6040, 788, 13896.6,18368.7,14
3544, 788, 14492.5,18586.1,14
1366, 788, 13536.6,19547.6,14
58, 788, 13762.4,18309.1,14
3670, 788, 13961.5,18266.4,14
4102, 790, 10133.9,13896.8,19
4726, 790, 9825.96,14014,19
3520, 790, 8022.68,20202.4,29
724, 790, 20055.6,17509.9,39
3928, 790, 19468.4,18060.7,39
496, 790, 13948.8,19005.7,14
2584, 790, 14122.4,18999.9,14
1828, 790, 13728.4,18995.5,14
3724, 790, 13586.9,19156.5,14
2884, 790, 14042.1,18553.7,14
1738, 790, 14045.3,18552.8,14
4060, 790, 14031.3,18504.1,14
5818, 790, 14022.1,18484,14
106, 790, 14476,18622.5,14
6040, 790, 13883.2,18373,14
3544, 790, 14487.7,18583.4,14
3670, 790, 13966.6,18285.5,14
4726, 792, 9845.24,13993.6,19
4102, 792, 10117.2,13873.8,19
928, 792, 9750.92,13895.7,19
5344, 792, 9824.09,14268.6,19
5638, 792, 9630.44,13794.2,19
6028, 792, 9524.45,13615.7,19
4426, 792, 10542.6,13714.6,19
4714, 792, 9506.82,13592.4,19
4726, 794, 9869.07,13971.9,19
4102, 794, 10096.3,13847.9,19
928, 794, 9738.82,13868.9,19
5344, 794, 9796.51,14283.8,19
5638, 794, 9668.17,13842.3,19
4426, 794, 10542.6,13714.6,19
6028, 794, 9503.34,13588.4,19
4714, 794, 9488.29,13571,19
3520, 794, 7970.18,20200.7,29
5584, 794, 17771.5,23843.3,34
2206, 794, 17641.2,23850.8,34
3262, 794, 17632.5,23850.4,34
724, 794, 20067.2,17535.8,39
3928, 794, 19447.9,17974,39
496, 794, 13994.6,18991.4,14
2584, 794, 14158.8,18980.8,14
1828, 794, 13728.4,18995.5,14
3724, 794, 13586.9,19156.5,14
2884, 794, 14042.1,18553.7,14
1738, 794, 14045.3,18552.8,14
4060, 794, 14041.1,18538.2,14
5818, 794, 14036.1,18532.5,14
106, 794, 14432.3,18652.8,14
3544, 794, 14457.6,18592.2,14
6040, 794, 13857.1,18382.7,14
3670, 794, 13979,18326.6,14
1366, 794, 13536.6,19547.6,14
2506, 794, 13742.3,18316.7,14
3520, 796, 7944.35,20199.8,29
5584, 796, 17789.1,23829.3,34
4726, 796, 9886.33,13954.6,19
4102, 796, 10075.3,13820.1,19
2206, 796, 17607.3,23835,34
3262, 796, 17599.1,23834.9,34
928, 796, 9729,13840.5,19
5638, 796, 9704.89,13889.1,19
5344, 796, 9774.6,14302.5,19
2344, 796, 18599.3,24421.6,34
4426, 796, 10542.6,13714.6,19
6028, 796, 9485.33,13567.6,19
4714, 796, 9469.71,13549.7,19
724, 796, 20073.4,17549.4,39
3928, 796, 19438.4,17931.3,39
496, 796, 14018.4,18996.2,14
2584, 796, 14163.9,18962.7,14
1828, 796, 13728.4,18995.5,14
3724, 796, 13586.9,19156.5,14
2884, 796, 14042.1,18553.7,14
1738, 796, 14045.3,18552.8,14
4060, 796, 14043.5,18546.5,14
5818, 796, 14039.9,18545.7,14
106, 796, 14412.1,18669.1,14
3544, 796, 14439.7,18592.8,14
6040, 796, 13844.7,18387.4,14
3670, 796, 13986.3,18346.4,14
1366, 796, 13536.6,19547.6,14
5584, 798, 17808.2,23818.1,34
2206, 798, 17578,23821.4,34
3262, 798, 17567.7,23816.5,34
2344, 798, 18567.5,24400.8,34
724, 798, 20078.9,17561.5,39
3928, 798, 19429,17888.8,39
3520, 798, 7917.96,20198.9,29
5584, 800, 17827.8,23806.4,34
2206, 800, 17551.3,23808.5,34
3262, 800, 17534.8,23800.5,34
2344, 800, 18535.2,24380.4,34
5584, 802, 17847.1,23795.1,34
2206, 802, 17521.4,23793.9,34
3262, 802, 17501.7,23784.3,34
2344, 802, 18501.6,24356.7,34
496, 802, 14083.5,19003.1,14
4726, 802, 9901.42,13939.2,19
2584, 802, 14135.7,18915.7,14
5638, 802, 9814.37,14033.7,19
4102, 802, 10055.6,13791.4,19
1828, 802, 13713.6,19003,14
928, 802, 9721.9,13752,19
3724, 802, 13586.9,19156.5,14
2884, 802, 14042.1,18553.7,14
1738, 802, 14045.3,18552.8,14
106, 802, 14355.1,18720.4,14
5818, 802, 14040.4,18547.5,14
4060, 802, 14043.5,18546.6,14
5344, 802, 9715.72,14368.9,19
3544, 802, 14388,18589.4,14
3670, 802, 14003.7,18408.5,14
4426, 802, 10517.5,13726.4,19
6040, 802, 13804,18402.7,14
4270, 802, 14112.3,19620.3,14
1366, 802, 13536.6,19547.6,14
3520, 802, 7866.1,20196.6,29
724, 802, 20090.7,17587.6,39
3928, 802, 19410.6,17803,39
3520, 804, 7840.44,20195.5,29
724, 804, 20096,17599.4,39
4726, 804, 9901.42,13939.2,19
5584, 804, 17866.2,23783.6,34
2206, 804, 17490.7,23778.9,34
2344, 804, 18466.8,24327.6,34
3262, 804, 17467.9,23767.8,34
4726, 806, 9901.42,13939.2,19
5638, 806, 9886.77,14129.7,19
4102, 806, 10055.6,13791.4,19
928, 806, 9731.58,13692.2,19
5344, 806, 9711.68,14373.5,19
4426, 806, 10490.9,13739.8,19
5584, 806, 17894.9,23767.2,34
2344, 806, 18437.3,24301.4,34
2206, 806, 17458.1,23763,34
3262, 806, 17435.1,23751.8,34
724, 806, 20121.4,17603.2,39
2836, 806, 19385.4,17839.7,39
3520, 806, 7815.24,20194.4,29
2584, 806, 14087.1,18915,14
496, 806, 14122.5,19006.6,14
1828, 806, 13680.3,19022,14
106, 806, 14310.6,18763.9,14
3724, 806, 13585.6,19161.9,14
2884, 806, 14042.1,18553.7,14
1738, 806, 14045.3,18552.8,14
5818, 806, 14040.4,18547.5,14
4060, 806, 14043.5,18546.6,14
3544, 806, 14351.9,18586.8,14
3670, 806, 14010.2,18431,14
4270, 806, 14093.5,19594.6,14
6040, 806, 13777.3,18412.8,14
4726, 808, 9901.42,13939.2,19
5638, 808, 9929.52,14184.5,19
4102, 808, 10055.6,13791.4,19
928, 808, 9738.89,13664.3,19
5344, 808, 9711.58,14373.7,19
4426, 808, 10475,13747.9,19
3520, 808, 7790.37,20193.3,29
496, 810, 14127.9,19026.8,14
3520, 810, 7764.07,20192.1,29
4726, 810, 9901.42,13939.2,19
5584, 810, 17935.1,23744.4,34
2344, 810, 18378.5,24249.6,34
2206, 810, 17392.5,23730.7,34
3262, 810, 17368.2,23718.7,34
2830, 810, 18608.4,24427.6,34
2584, 812, 14024.2,18927.9,14
496, 812, 14121.5,19049.8,14
4726, 812, 9901.42,13939.2,19
3520, 812, 7738.44,20191,29
4102, 812, 10055.6,13791.4,19
5638, 812, 10000.4,14276.2,19
928, 812, 9760.75,13607.8,19
5344, 812, 9709.09,14371.5,19
4426, 812, 10443,13763.9,19
724, 812, 20191.9,17589.6,39
2836, 812, 19412.1,17960.5,39
5584, 812, 17954.3,23734,34
2344, 812, 18349,24223.9,34
3520, 814, 7712.73,20189.5,29
4726, 814, 9901.42,13939.2,19
4102, 814, 10055.6,13791.4,19
5584, 814, 17974.7,23723.2,34
5638, 814, 10036.6,14326.1,19
5344, 814, 9711.58,14373.7,19
928, 814, 9777.61,13583.4,19
4426, 814, 10427,13771.9,19
4726, 816, 9901.42,13939.2,19
2584, 816, 13995.2,18927.1,14
496, 816, 14113.4,19084,14
106, 816, 14258.8,18814,14
2884, 816, 14048.6,18614.2,14
5818, 816, 14050.2,18590.6,14
4060, 816, 14053.5,18590.7,14
5584, 816, 17995,23712.5,34
2344, 816, 18289.5,24172.1,34
2830, 816, 18520.5,24370.6,34
5032, 816, 18541.9,24388.5,34
4726, 818, 9901.42,13939.2,19
4102, 818, 10055.6,13791.4,19
5638, 818, 10107.7,14421.4,19
4426, 818, 10386.9,13792.7,19
5344, 818, 9711.58,14373.7,19
928, 818, 9817.37,13540,19
5584, 818, 18014.4,23702.8,34
2344, 818, 18260.5,24146.8,34
2830, 818, 18486,24344.7,34
5032, 818, 18512.8,24369.3,34
724, 818, 20264.1,17576.3,39
2836, 818, 19441.1,18083.5,39
5740, 818, 19427.5,18024.3,39
3520, 818, 7661.57,20184.9,29
2584, 818, 13987.4,18922.8,14
496, 818, 14112.8,19087.1,14
106, 818, 14258.8,18814,14
2884, 818, 14046.8,18635.7,14
5818, 818, 14049,18609.7,14
4060, 818, 14052.5,18608.4,14
1738, 818, 14089.8,18576,14
1828, 818, 13529.2,19106.9,14
3670, 818, 14028.8,18495.2,14
3544, 818, 14316.7,18582.5,14
3724, 818, 13473.4,19225.7,14
4270, 818, 14093.2,19593.2,14
6040, 818, 13697.3,18442.9,14
1366, 818, 13679.7,19571.6,14
2506, 818, 13955.5,18243.9,14
3520, 820, 7627.85,20182.2,29
4726, 820, 9901.42,13939.2,19
724, 820, 20287.7,17571.3,39
4102, 820, 10055.6,13791.4,19
2836, 820, 19449.4,18122.4,39
5740, 820, 19439.1,18074.1,39
2344, 820, 18230.8,24121,34
5584, 820, 18035.6,23692.7,34
2830, 820, 18460.1,24321.6,34
5032, 820, 18478.5,24342.4,34
4726, 822, 9901.42,13939.2,19
4102, 822, 10055.6,13791.4,19
4426, 822, 10353.2,13814.6,19
5344, 822, 9711.58,14373.7,19
928, 822, 9863.82,13504,19
5638, 822, 10184.9,14517,19
1792, 822, 10259,14584.7,19
4936, 822, 10088.4,13325.3,19
2344, 822, 18201.1,24096,34
5584, 822, 18056.7,23682.3,34
2830, 822, 18433.6,24298.1,34
5032, 822, 18451.8,24318.7,34
3520, 822, 7605.95,20181.2,29
5740, 822, 19448.7,18119.2,39
2836, 822, 19457.7,18161.1,39
2584, 822, 13962.6,18905.6,14
496, 822, 14112.8,19087.2,14
106, 822, 14258.8,18814,14
2884, 822, 14043.1,18677.8,14
5818, 822, 14045,18656.4,14
4060, 822, 14046.2,18642.1,14
1738, 822, 14104,18592.9,14
3670, 822, 14040.1,18534.6,14
3544, 822, 14280.4,18579.1,14
1828, 822, 13481.1,19134.6,14
4270, 822, 14093.2,19593.2,14
3724, 822, 13426.1,19254.2,14
6040, 822, 13670.6,18452.9,14
1366, 822, 13727.7,19588.4,14
2890, 822, 14484.8,19458.6,14
2506, 822, 13965,18279.8,14
2344, 824, 18169.8,24073.7,34
3520, 824, 7576.5,20180.8,29
5740, 824, 19461.3,18162.4,39
2836, 824, 19466.1,18200.6,39
3520, 826, 7557.61,20180.5,29
5740, 826, 19471.4,18209.7,39
2836, 826, 19474.5,18239.7,39
2344, 826, 18140.8,24048.8,34
5584, 826, 18097.3,23662.2,34
2830, 826, 18381,24251.8,34
5032, 826, 18398.8,24271.6,34
2608, 826, 18573.3,24404.6,34
2584, 826, 13941.2,18890.1,14
496, 826, 14112.8,19087.2,14
2884, 826, 14038.2,18731.9,14
5818, 826, 14040.1,18710.6,14
106, 826, 14256.4,18811.7,14
4060, 826, 14043.2,18676.1,14
1738, 826, 14121.2,18615.7,14
3670, 826, 14062.3,18573.8,14
3544, 826, 14241,18575.5,14
1828, 826, 13434.2,19162.1,14
4270, 826, 14093.2,19593.2,14
1366, 826, 13772.9,19599.2,14
6040, 826, 13645,18462.6,14
2890, 826, 14504.3,19403.9,14
2506, 826, 13973.8,18313.3,14
3724, 826, 13371.1,19287.5,14
4726, 828, 9901.42,13939.2,19
3520, 828, 7524.6,20180.4,29
3520, 830, 7500.89,20181,29
2344, 830, 18079.5,24001.9,34
5584, 830, 18137.2,23642.4,34
2830, 830, 18327.4,24205.1,34
5032, 830, 18345.4,24225.1,34
2608, 830, 18524.8,24373.7,34
496, 830, 14112.8,19087.2,14
2584, 830, 13914.2,18869.5,14
2884, 830, 14034,18777.9,14
5818, 830, 14035.9,18756.7,14
4060, 830, 14039.3,18720.4,14
106, 830, 14256.4,18811.7,14
1738, 830, 14138.5,18638.6,14
3670, 830, 14079,18575.1,14
3544, 830, 14203.7,18572,14
4270, 830, 14093.2,19593.2,14
2890, 830, 14525.1,19350.7,14
1366, 830, 13801.2,19599.3,14
2506, 830, 13987.1,18348.7,14
4726, 832, 9911.59,13929.4,19
3520, 832, 7477.03,20181.5,29
2344, 832, 18045.9,23983.2,34
496, 832, 14112.8,19087.2,14
2584, 832, 13908.5,18859.5,14
2884, 832, 14032,18800.3,14
5818, 832, 14033.7,18780.7,14
4060, 832, 14037.5,18739.3,14
106, 832, 14254.2,18809.4,14
1738, 832, 14147.2,18650.2,14
3670, 832, 14087,18575.8,14
3544, 832, 14184.7,18570.2,14
4270, 832, 14093.2,19593.2,14
1366, 832, 13827.5,19598.5,14
2890, 832, 14536.1,19323.3,14
2506, 832, 13992.1,18365.1,14
1828, 832, 13368.3,19199.4,14
4726, 834, 9918.14,13922.9,19
4102, 834, 10055.6,13791.4,19
4426, 834, 10254.7,13882.9,19
1792, 834, 10048.7,14311.7,19
3520, 834, 7453.48,20180.8,29
5344, 834, 9711.58,14373.7,19
1744, 834, 10184.5,14487.9,19
4936, 834, 9898.78,13443.6,19
5608, 834, 9390.22,13810.1,19
928, 834, 10095.7,13345.1,19
2344, 834, 18009.6,23968.1,34
2830, 834, 18274.3,24158.8,34
5032, 834, 18291.7,24178.4,34
5584, 834, 18177.9,23623.5,34
2608, 834, 18472.2,24332.4,34
2836, 834, 19507.7,18395.4,39
5740, 834, 19512.2,18415.9,39
496, 834, 14112.8,19087.2,14
2884, 834, 14028.9,18832.7,14
2584, 834, 13906.4,18848.5,14
5818, 834, 14031.7,18802.9,14
4060, 834, 14035.8,18758,14
106, 834, 14254.2,18809.4,14
1738, 834, 14155.7,18661.4,14
3670, 834, 14095.2,18576.4,14
3544, 834, 14165.2,18568.4,14
4270, 834, 14093.2,19593.2,14
1366, 834, 13853.7,19595.7,14
2506, 834, 13996.6,18382,14
1828, 834, 13363.1,19214.4,14
496, 836, 14112.8,19087.2,14
2884, 836, 14026.9,18854.3,14
5818, 836, 14028.8,18834.8,14
2584, 836, 13919,18837.5,14
4060, 836, 14034.2,18775.8,14
2344, 836, 17972.3,23956.8,34
3520, 836, 7429.95,20180.2,29
4726, 836, 9934.94,13908.6,19
4426, 836, 10231,13898.5,19
1792, 836, 10016.2,14269.5,19
5740, 836, 19522.6,18463.7,39
4726, 838, 9954.74,13893,19
4102, 838, 10055.6,13791.4,19
1792, 838, 9983.69,14227.3,19
4426, 838, 10215.7,13908.5,19
2884, 838, 14024.8,18876.6,14
496, 838, 14112.8,19087.2,14
5818, 838, 14026.7,18856.6,14
1744, 838, 10095.6,14372.7,19
2584, 838, 13932.4,18834.7,14
4060, 838, 14032.4,18795.1,14
5344, 838, 9711.58,14373.7,19
106, 838, 14254.2,18809.4,14
4936, 838, 9798.84,13498.2,19
1738, 838, 14173.2,18684.6,14
5608, 838, 9434.87,13815.5,19
3670, 838, 14125.8,18578.9,14
3544, 838, 14126.5,18564.8,14
2506, 838, 14005.8,18416.2,14
1366, 838, 13906.4,19585.7,14
4270, 838, 14093.2,19593.2,14
2938, 838, 13781.5,18281.9,14
3520, 838, 7407.96,20180.7,29
2344, 838, 17933.7,23949,34
2830, 838, 18220.9,24112.7,34
5032, 838, 18238.8,24132.3,34
5584, 838, 18219.9,23605.9,34
2608, 838, 18428.3,24293.4,34
5740, 838, 19533.1,18511.9,39
2884, 840, 14022.9,18903.3,14
5818, 840, 14024.5,18879.4,14
496, 840, 14112.8,19087.2,14
2584, 840, 13946.2,18831.8,14
4060, 840, 14029.8,18823.2,14
106, 840, 14254.2,18809.4,14
1738, 840, 14177.5,18694.5,14
3670, 840, 14138.6,18579.9,14
2506, 840, 14009.7,18429.3,14
1366, 840, 13930.8,19574.7,14
4270, 840, 14093.2,19593.2,14
3520, 840, 7400.01,20182.5,29
2884, 842, 14018.2,18918.9,14
5818, 842, 14022.5,18904.9,14
496, 842, 14108.7,19106.1,14
4060, 842, 14028.1,18841.7,14
2584, 842, 13958.7,18829.2,14
106, 842, 14252.3,18816,14
1738, 842, 14166.9,18702.2,14
3670, 842, 14150.6,18580.9,14
1366, 842, 13954.6,19561.3,14
2506, 842, 14017.3,18420.7,14
4726, 842, 9996.77,13854.8,19
4270, 842, 14089.6,19583.2,14
1792, 842, 9918.95,14143.1,19
4426, 842, 10185,13928.6,19
4102, 842, 10055.6,13791.4,19
1744, 842, 10026.9,14283.4,19
2938, 842, 13742.3,18296.7,14
682, 842, 13939.2,18168.9,14
5344, 842, 9703.4,14383.3,19
4936, 842, 9752.66,13524.3,19
5608, 842, 9478.16,13826,19
2836, 842, 19543.1,18573.7,39
2344, 842, 17856.6,23937.2,34
2830, 842, 18164.7,24069.3,34
5032, 842, 18184.3,24086.1,34
2608, 842, 18384,24254.4,34
5584, 842, 18261.8,23588.3,34
3520, 842, 7399.23,20182.7,29
1792, 844, 9886.46,14100.9,19
4726, 844, 10015.1,13836,19
4426, 844, 10172.6,13936.6,19
4102, 844, 10055.6,13791.4,19
3520, 844, 7399.1,20182.7,29
1744, 844, 9992.51,14238.8,19
2884, 844, 14001.5,18944.5,14
5818, 844, 14017.8,18919.9,14
5344, 844, 9694.71,14394,19
4060, 844, 14029.6,18860.2,14
5608, 844, 9499.67,13832,19
496, 844, 14106.7,19117.3,14
4936, 844, 9730.01,13537.1,19
2584, 844, 13970.7,18826.6,14
106, 844, 14246.3,18826.7,14
1738, 844, 14152.9,18701.2,14
3670, 844, 14164.3,18582,14
1366, 844, 13975.6,19546.5,14
4270, 844, 14085.6,19575.4,14
2506, 844, 14012.1,18399.9,14
1828, 844, 13393.7,19268.6,14
2938, 844, 13722.6,18304.2,14
682, 844, 13946.8,18194.4,14
2830, 844, 18138.3,24046.6,34
5032, 844, 18158.8,24064.2,34
2344, 844, 17818.5,23929.3,34
2608, 844, 18361.9,24235.1,34
5584, 844, 18282.5,23578.2,34
1066, 844, 18631.1,24442.4,34
1792, 846, 9854.17,14058.9,19
4426, 846, 10176,13959.4,19
4726, 846, 10037,13816.3,19
1744, 846, 9958.33,14194.3,19
4102, 846, 10055.6,13791.4,19
5608, 846, 9521.56,13838.6,19
5344, 846, 9680.7,14411.5,19
4936, 846, 9706.01,13550.7,19
3520, 846, 7399.09,20182.7,29
2830, 846, 18110.5,24023.6,34
5032, 846, 18131.6,24040.9,34
2344, 846, 17762.6,23907,34
2608, 846, 18339.5,24215.7,34
5584, 846, 18304.9,23556.3,34
1066, 846, 18601.2,24422.9,34
1744, 848, 9923.09,14148.5,19
1792, 848, 9817,14014.3,19
4426, 848, 10187.6,13974.9,19
4726, 848, 10055.9,13818.4,19
3520, 848, 7399.08,20182.7,29
5818, 848, 13976.6,18965.1,14
2884, 848, 13959,18975.9,14
4060, 848, 14026.8,18890.2,14
2584, 848, 13995.7,18821.4,14
496, 848, 14100.1,19153.7,14
106, 848, 14215.7,18858,14
1738, 848, 14124.4,18699.2,14
3670, 848, 14188.4,18583.9,14
1366, 848, 14021.6,19515.2,14
