184, 692, 18064.9,23678.2,34
370, 692, 13876.8,18265,14
496, 692, 13902.3,19006.4,14
634, 692, 10116.4,14399.8,19
754, 692, 17981,24196.6,34
796, 692, 13785.6,18280.3,14
844, 692, 13655.6,18349.6,14
904, 692, 14112.7,19087.6,14
928, 692, 10103.8,13716.8,19
1708, 692, 14013.5,19482.2,14
1828, 692, 14472.9,18620.6,14
1900, 692, 10496.1,13425.2,19
2104, 692, 10055.9,13818.3,19
2152, 692, 17744.1,23878.6,34
2500, 692, 9997.31,13631.7,19
2584, 692, 13809.2,19075.7,14
2650, 692, 14475.6,18622.7,14
2740, 692, 13523.5,19113.7,14
2884, 692, 14042.1,18553.6,14
3190, 692, 10507.2,14334.2,19
3412, 692, 9324.16,13741.5,19
3436, 692, 19478,18256.3,39
3520, 692, 8737.75,20228.2,29
3532, 692, 9523.15,13655.5,19
184, 693, 18078.7,23671.4,34
370, 693, 13891.6,18259.3,14
496, 693, 13893.2,19016.9,14
634, 693, 10102.1,14381.2,19
754, 693, 17989,24186.6,34
796, 693, 13773.3,18285,14
844, 693, 13667.4,18345.1,14
904, 693, 14112.7,19087.6,14
928, 693, 10095.2,13724.4,19
1708, 693, 14013.5,19482.3,14
1828, 693, 14460.4,18630.1,14
1900, 693, 10506.6,13421.9,19
2104, 693, 10055.9,13818.3,19
2152, 693, 17744.6,23877.6,34
2500, 693, 9993.69,13621.7,19
2584, 693, 13819.9,19070.4,14
2650, 693, 14463.7,18631.1,14
2740, 693, 13534.1,19107.8,14
2884, 693, 14042.1,18553.6,14
3190, 693, 10516.3,14342.9,19
3412, 693, 9309.7,13751.8,19
3436, 693, 19483.5,18282.1,39
3520, 693, 8737.75,20228.2,29
3532, 693, 9540.07,13678.4,19
184, 694, 18092.7,23664.5,34
370, 694, 13906.6,18253.6,14
496, 694, 13895.6,19021.8,14
634, 694, 10087.1,14361.7,19
754, 694, 17996.8,24176.9,34
796, 694, 13760.6,18289.8,14
844, 694, 13679.5,18340.5,14
904, 694, 14112.7,19087.6,14
928, 694, 10086.1,13732.5,19
1708, 694, 14013.4,19482.3,14
1828, 694, 14450.3,18638.3,14
1900, 694, 10517.3,13418.7,19
2104, 694, 10055.9,13818.3,19
2152, 694, 17744.6,23877.6,34
2500, 694, 9990.01,13611.7,19
2584, 694, 13830.6,19065.2,14
2650, 694, 14454,18639.5,14
2740, 694, 13545.3,19101,14
2884, 694, 14042.1,18553.7,14
3190, 694, 10525.8,14352,19
3412, 694, 9296.22,13757.9,19
3436, 694, 19489,18307.6,39
3520, 694, 8737.75,20228.2,29
3532, 694, 9557.61,13701.3,19
184, 695, 18106.7,23657.5,34
370, 695, 13921.3,18247.9,14
496, 695, 13897.1,19024.8,14
634, 695, 10072.3,14342.4,19
754, 695, 18004.8,24167,34
796, 695, 13748.6,18294.3,14
844, 695, 13691.6,18335.9,14
904, 695, 14112.7,19087.6,14
928, 695, 10079,13743.2,19
1708, 695, 14013.4,19482.3,14
1828, 695, 14439.4,18647,14
1900, 695, 10538.9,13413.3,19
2104, 695, 10055.9,13818.3,19
2152, 695, 17744.6,23877.6,34
2500, 695, 9985.98,13600.6,19
2584, 695, 13841.7,19059.8,14
2650, 695, 14444.3,18647.3,14
2884, 695, 14042.1,18553.7,14
3190, 695, 10534.5,14361.5,19
3412, 695, 9281.2,13764.7,19
3436, 695, 19494.5,18333.7,39
3520, 695, 8737.75,20228.2,29
3532, 695, 9575.3,13723.9,19
184, 696, 18120.3,23650.8,34
370, 696, 13935.8,18242.4,14
496, 696, 13907.5,19024.8,14
634, 696, 10057.9,14323.8,19
754, 696, 18012.7,24157.1,34
796, 696, 13735.7,18299.2,14
844, 696, 13703.9,18331.3,14
904, 696, 14112.7,19087.6,14
928, 696, 10067,13754.7,19
1708, 696, 14013.4,19482.3,14
1828, 696, 14429.5,18655.1,14
2104, 696, 10055.9,13818.3,19
2152, 696, 17744.6,23877.6,34
2500, 696, 9982,13590.5,19
2584, 696, 13853.1,19054.2,14
2650, 696, 14434.5,18655.2,14
2884, 696, 14042.1,18553.7,14
3190, 696, 10543.3,14371.3,19
3412, 696, 9264.8,13771.7,19
3436, 696, 19500.1,18359.9,39
3520, 696, 8737.75,20228.2,29
3532, 696, 9592.56,13745.9,19
184, 697, 18133.7,23644.2,34
370, 697, 13954.3,18239.8,14
496, 697, 13916.7,19020.5,14
634, 697, 10043.2,14304.7,19
754, 697, 18020.3,24147.7,34
796, 697, 13723,18304,14
844, 697, 13715.9,18326.7,14
904, 697, 14112.7,19087.6,14
928, 697, 10062,13759.7,19
1708, 697, 14013.4,19482.3,14
1828, 697, 14418.9,18663.5,14
2104, 697, 10055.9,13818.3,19
2152, 697, 17744.6,23877.6,34
2500, 697, 9977.24,13580.7,19
2584, 697, 13864.6,19048.6,14
2650, 697, 14425,18662.9,14
2884, 697, 14042.1,18553.7,14
3190, 697, 10552,14380.8,19
3412, 697, 9246.27,13779.6,19
3436, 697, 19505.7,18385.8,39
3520, 697, 8737.75,20228.2,29
3532, 697, 9610.08,13768.2,19
184, 698, 18147.6,23637.3,34
370, 698, 13956.4,18247,14
496, 698, 13927.7,19015.4,14
634, 698, 10028.5,14285.5,19
754, 698, 18027.7,24138.4,34
796, 698, 13710.9,18308.6,14
844, 698, 13727.9,18322.2,14
904, 698, 14112.7,19087.6,14
928, 698, 10057.4,13764.1,19
1708, 698, 14013.4,19482.3,14
1828, 698, 14405.9,18669.9,14
2104, 698, 10055.9,13818.3,19
2152, 698, 17744.6,23877.6,34
2500, 698, 9972.62,13571.1,19
2584, 698, 13874.6,19040,14
2650, 698, 14412.5,18668.7,14
2884, 698, 14042.1,18553.7,14
3190, 698, 10558.8,14388.2,19
3436, 698, 19512,18430.5,39
3520, 698, 8737.75,20228.2,29
3532, 698, 9627.24,13790.1,19
184, 699, 18161,23631,34
370, 699, 13961.3,18265.6,14
496, 699, 13938.5,19010.5,14
634, 699, 10013.6,14266.1,19
754, 699, 18035.7,24128.4,34
796, 699, 13698.9,18313.1,14
844, 699, 13740.4,18317.4,14
904, 699, 14112.7,19087.6,14
928, 699, 10054.3,13767,19
1708, 699, 14013.4,19482.3,14
1828, 699, 14395.6,18678.2,14
2104, 699, 10055.9,13818.3,19
2152, 699, 17744.6,23877.6,34
2500, 699, 9967.51,13560.5,19
2584, 699, 13889.4,19033.1,14
2650, 699, 14402.5,18676.8,14
2884, 699, 14042.1,18553.7,14
3190, 699, 10562.6,14392.5,19
3436, 699, 19517.8,18456.9,39
3520, 699, 8737.75,20228.2,29
3532, 699, 9644.72,13812.4,19
184, 700, 18175.1,23624.7,34
370, 700, 13964.8,18278.9,14
496, 700, 13949.9,19005.2,14
634, 700, 9998.52,14246.6,19
754, 700, 18043.3,24118.9,34
796, 700, 13686.7,18317.8,14
844, 700, 13752.9,18312.7,14
904, 700, 14112.7,19087.6,14
928, 700, 10052.7,13768.5,19
1708, 700, 14013.4,19482.3,14
1828, 700, 14385.2,18686.7,14
2104, 700, 10055.9,13818.3,19
2152, 700, 17744.6,23877.6,34
2500, 700, 9962.65,13550.5,19
2584, 700, 13901.9,19027.3,14
2650, 700, 14395.6,18686.8,14
2884, 700, 14042.1,18553.7,14
3190, 700, 10567.3,14403.4,19
3436, 700, 19523.4,18482.7,39
3520, 700, 8737.75,20228.2,29
3532, 700, 9662.21,13834.7,19
184, 701, 18189,23618.8,34
370, 701, 13968.5,18292.8,14
496, 701, 13960.4,19000.4,14
634, 701, 9984.18,14227.9,19
754, 701, 18051.4,24108.9,34
796, 701, 13674.3,18322.6,14
844, 701, 13764.6,18308.2,14
904, 701, 14109.2,19103.9,14
928, 701, 10052.3,13768.9,19
1708, 701, 14004.5,19494.3,14
1828, 701, 14377.5,18697.4,14
2104, 701, 10064.5,13823.2,19
2152, 701, 17749.4,23867.2,34
2500, 701, 9957.25,13541.3,19
2584, 701, 13913.5,19022,14
2650, 701, 14386.1,18694.6,14
2884, 701, 14042.1,18553.7,14
3190, 701, 10571.2,14408.3,19
3436, 701, 19529,18508.5,39
3520, 701, 8737.75,20228.2,29
3532, 701, 9679.42,13856.6,19
184, 702, 18202.7,23613.1,34
370, 702, 13971.9,18305.8,14
496, 702, 13971.3,18995.3,14
634, 702, 9969.79,14209.2,19
754, 702, 18058.9,24099.6,34
796, 702, 13661.9,18327.4,14
844, 702, 13777.2,18303.4,14
904, 702, 14108.3,19107.7,14
928, 702, 10052.3,13768.9,19
1708, 702, 14001.9,19496.9,14
1828, 702, 14367.1,18705.9,14
2104, 702, 10067.1,13826.5,19
2152, 702, 17752,23864,34
2500, 702, 9951.67,13531.8,19
2584, 702, 13925.1,19016.6,14
2650, 702, 14376.3,18702.6,14
2884, 702, 14042.1,18553.7,14
3190, 702, 10583.9,14415.7,19
3436, 702, 19534.6,18534.8,39
3520, 702, 8737.75,20228.2,29
3532, 702, 9696.68,13878.6,19
184, 703, 18217.3,23606.9,34
370, 703, 13977.6,18321.1,14
496, 703, 13983.2,18991.2,14
634, 703, 9954.75,14189.7,19
754, 703, 18063.5,24088.8,34
796, 703, 13650.1,18332,14
844, 703, 13789.9,18298.5,14
904, 703, 14110.6,19114.1,14
928, 703, 10052.3,13768.9,19
1708, 703, 13997.9,19501.1,14
1828, 703, 14356.9,18714.3,14
2104, 703, 10070.8,13831.1,19
2152, 703, 17755.6,23859.6,34
2500, 703, 9945.87,13521.9,19
2584, 703, 13936.4,19011.5,14
2650, 703, 14366.5,18710.7,14
2884, 703, 14042.1,18553.7,14
3190, 703, 10592.5,14425.3,19
3436, 703, 19540.4,18561.3,39
3520, 703, 8737.75,20228.2,29
3532, 703, 9714.15,13900.9,19
184, 704, 18231.5,23601,34
370, 704, 13980.2,18331,14
496, 704, 13995.2,18991.4,14
634, 704, 9939.9,14170.4,19
754, 704, 18060.4,24077.7,34
796, 704, 13637.6,18336.9,14
844, 704, 13802.1,18293.8,14
904, 704, 14109.3,19121.6,14
928, 704, 10052.3,13768.9,19
1204, 704, 14781.8,18857.5,14
1708, 704, 13992.7,19506.5,14
1828, 704, 14347.1,18723.4,14
2104, 704, 10075.9,13837.3,19
2152, 704, 17760.7,23853.3,34
2500, 704, 9940.39,13512.5,19
2584, 704, 13947.9,19006.1,14
2650, 704, 14357.3,18718.4,14
2884, 704, 14042.1,18553.7,14
3190, 704, 10601.4,14435.2,19
3436, 704, 19546.1,18587.5,39
3520, 704, 8737.75,20228.2,29
3532, 704, 9731.15,13923.1,19
184, 705, 18245.4,23595.1,34
370, 705, 13986.4,18346.6,14
496, 705, 14006.9,18995.4,14
634, 705, 9925.3,14151.4,19
754, 705, 18052.2,24068.7,34
796, 705, 13625.3,18341.7,14
844, 705, 13814.5,18289,14
904, 705, 14107.6,19131,14
928, 705, 10052.3,13768.9,19
1204, 705, 14776.5,18865.7,14
1708, 705, 13986.1,19513.3,14
1828, 705, 14337.2,18733.1,14
2104, 705, 10082.9,13845,19
2152, 705, 17767.8,23846.3,34
2500, 705, 9935.04,13503.4,19
2584, 705, 13959.5,19000.8,14
2650, 705, 14348.6,18726.5,14
2884, 705, 14042.1,18553.7,14
3190, 705, 10609.7,14444.8,19
3436, 705, 19551.7,18613.4,39
3520, 705, 8737.75,20228.2,29
3532, 705, 9747.86,13945.7,19
184, 706, 18259.5,23589.2,34
370, 706, 13990.8,18360.4,14
496, 706, 14018.4,18996.2,14
634, 706, 9910.52,14132.2,19
754, 706, 18043.2,24060.2,34
796, 706, 13612.8,18346.5,14
844, 706, 13826.9,18284.2,14
904, 706, 14105.9,19140.8,14
928, 706, 10052.3,13768.9,19
1204, 706, 14770,18875.6,14
1708, 706, 13978.7,19520.9,14
1828, 706, 14320.4,18749.6,14
2104, 706, 10091.1,13854,19
2152, 706, 17775.7,23840,34
2500, 706, 9929.09,13493.3,19
2584, 706, 13970.6,18995.7,14
2650, 706, 14339.8,18735.2,14
2884, 706, 14042.1,18553.7,14
3190, 706, 10617.7,14454.3,19
3436, 706, 19557.4,18639.9,39
3520, 706, 8737.75,20228.2,29
3532, 706, 9764.57,13968.2,19
184, 707, 18274.2,23583,34
370, 707, 13994.6,18374.5,14
496, 707, 14030,18996.8,14
634, 707, 9895.92,14113.2,19
754, 707, 18033.9,24051.4,34
796, 707, 13600.1,18351.5,14
844, 707, 13838.6,18279.7,14
904, 707, 14104.2,19150.4,14
928, 707, 10049.9,13766.6,19
1204, 707, 14762.7,18886.8,14
1708, 707, 13969.9,19529,14
1828, 707, 14310.7,18759.1,14
2104, 707, 10099.5,13862.4,19
2152, 707, 17783.3,23833.9,34
2500, 707, 9922.88,13483.3,19
2584, 707, 13982,18991.2,14
2650, 707, 14323.2,18751.5,14
2884, 707, 14042.1,18553.7,14
3190, 707, 10626.2,14464.3,19
3436, 707, 19563.2,18666.4,39
3520, 707, 8737.75,20228.2,29
3532, 707, 9781.51,13991.1,19
184, 708, 18295.6,23567.6,34
370, 708, 13998.2,18388,14
496, 708, 14043.7,18999.5,14
634, 708, 9881.12,14094,19
754, 708, 18024.7,24042.6,34
796, 708, 13587.9,18356.2,14
844, 708, 13850.7,18275.1,14
904, 708, 14101.9,19160.4,14
928, 708, 10049.9,13766.6,19
1204, 708, 14755.7,18897.3,14
1708, 708, 13959.5,19536.6,14
1828, 708, 14300.7,18769,14
2104, 708, 10114.1,13875.2,19
2152, 708, 17791.9,23827.7,34
2500, 708, 9916.68,13473.4,19
2584, 708, 13993.8,18991.3,14
2650, 708, 14314.3,18760.2,14
2884, 708, 14042.1,18553.7,14
3190, 708, 10634.5,14474.1,19
3520, 708, 8737.75,20228.2,29
3532, 708, 9798.27,14013.7,19
184, 709, 18304.8,23556.4,34
370, 709, 14001.9,18401.9,14
496, 709, 14053.6,19000.4,14
634, 709, 9866.33,14074.8,19
754, 709, 18015.9,24034.3,34
796, 709, 13568.1,18363.9,14
844, 709, 13863,18270.3,14
904, 709, 14099.5,19170.7,14
928, 709, 10049.9,13766.6,19
1204, 709, 14748.2,18908,14
1708, 709, 13948.1,19543.8,14
1828, 709, 14290.5,18779,14
2104, 709, 10121.5,13885.3,19
2152, 709, 17800.6,23822.5,34
2500, 709, 9910.93,13464.2,19
2584, 709, 14006.2,18992.1,14
2650, 709, 14305.2,18769.2,14
2884, 709, 14042.1,18553.7,14
3520, 709, 8737.75,20228.2,29
3532, 709, 9815.75,14035.4,19
184, 710, 18311.8,23544.1,34
370, 710, 14005.2,18414.1,14
496, 710, 14064.2,19001.4,14
634, 710, 9851.41,14055.4,19
754, 710, 18006.9,24025.8,34
796, 710, 13560.6,18366.8,14
844, 710, 13874.9,18265.7,14
904, 710, 14097.5,19179.3,14
928, 710, 10049.9,13766.6,19
1204, 710, 14740.8,18918.6,14
1708, 710, 13936.3,19549.3,14
1828, 710, 14280.1,18789.2,14
2104, 710, 10128.3,13894.7,19
2152, 710, 17809.5,23817.3,34
2500, 710, 9905.22,13455.2,19
2584, 710, 14018.2,18992.9,14
2650, 710, 14295.6,18778.6,14
2884, 710, 14042.1,18553.7,14
3520, 710, 8737.75,20228.2,29
3532, 710, 9833.28,14057.5,19
184, 711, 18318.7,23531.6,34
370, 711, 14007.9,18423.1,14
496, 711, 14074.4,19002.3,14
634, 711, 9832.87,14034.3,19
754, 711, 17997.8,24017.3,34
796, 711, 13541.6,18375.6,14
844, 711, 13887.6,18260.9,14
904, 711, 14096.4,19184.3,14
928, 711, 10049.9,13766.6,19
1204, 711, 14733.3,18929.4,14
1708, 711, 13925.7,19557.9,14
1828, 711, 14269.8,18799.1,14
2104, 711, 10135.4,13904.4,19
2152, 711, 17817.9,23812.3,34
2500, 711, 9899.09,13445.4,19
2584, 711, 14030.9,18993.6,14
2650, 711, 14286.6,18787.5,14
2884, 711, 14042.1,18553.7,14
3520, 711, 8737.75,20228.2,29
3532, 711, 9850.06,14080.1,19
184, 712, 18325.5,23518.9,34
370, 712, 14009.4,18428.3,14
496, 712, 14084.7,19003.2,14
634, 712, 9817.51,14015,19
754, 712, 17989.3,24009.2,34
796, 712, 13535.5,18378.6,14
844, 712, 13899.7,18256.2,14
904, 712, 14095.8,19186.8,14
928, 712, 10049.9,13766.6,19
1204, 712, 14726.2,18940,14
1708, 712, 13914.5,19563.4,14
1828, 712, 14259.9,18808.5,14
2104, 712, 10142.6,13914.3,19
2152, 712, 17826.4,23807.3,34
2500, 712, 9893.28,13436.2,19
2584, 712, 14045.8,18993,14
2650, 712, 14277.7,18796.2,14
2884, 712, 14042.1,18553.7,14
3520, 712, 8737.75,20228.2,29
3532, 712, 9866.74,14102.6,19
184, 713, 18331.7,23506.5,34
370, 713, 14010,18430.2,14
496, 713, 14095.4,19004.2,14
634, 713, 9802.33,13995.4,19
754, 713, 17980.3,24000.7,34
796, 713, 13512.7,18390.1,14
844, 713, 13911.5,18251.7,14
904, 713, 14095.6,19187.6,14
928, 713, 10049.9,13766.6,19
1204, 713, 14718.8,18951.1,14
1708, 713, 13902.4,19569.4,14
1828, 713, 14249.9,18818.4,14
2104, 713, 10150,13924.3,19
2152, 713, 17834.8,23802.3,34
2500, 713, 9887.65,13427.3,19
2584, 713, 14056.7,18994,14
2650, 713, 14267.9,18805.4,14
2884, 713, 14042.1,18553.7,14
3520, 713, 8737.75,20228.2,29
3532, 713, 9883.62,14125.4,19
184, 714, 18342.1,23484.8,34
370, 714, 14010.2,18430.9,14
496, 714, 14105.3,19005.1,14
634, 714, 9787.09,13975.2,19
754, 714, 17971.1,23992,34
796, 714, 13502.1,18396,14
844, 714, 13923.5,18247.1,14
904, 714, 14095.6,19187.6,14
928, 714, 10049.9,13766.6,19
1204, 714, 14711.9,18961.5,14
1708, 714, 13889.7,19574.3,14
1828, 714, 14240.9,18827.6,14
2104, 714, 10157.4,13934,19
2152, 714, 17843.7,23797.1,34
2344, 714, 18640.3,24448,34
2500, 714, 9881.66,13418.3,19
2584, 714, 14067.3,18995,14
2650, 714, 14258.3,18814.5,14
2884, 714, 14042.1,18553.7,14
3520, 714, 8737.75,20228.2,29
3532, 714, 9900.7,14148.4,19
184, 715, 18347,23473.7,34
370, 715, 14010.3,18431.1,14
496, 715, 14116,19005.9,14
634, 715, 9772.08,13955.2,19
754, 715, 17961.6,23985.9,34
796, 715, 13492.2,18402,14
844, 715, 13936.3,18242.2,14
904, 715, 14095.6,19187.6,14
928, 715, 10049.9,13766.6,19
1204, 715, 14704.8,18972.1,14
1708, 715, 13877,19578.2,14
1828, 715, 14231.9,18836.7,14
2104, 715, 10170.5,13951.7,19
2152, 715, 17852.2,23791.8,34
2344, 715, 18621.8,24436.5,34
2500, 715, 9875.55,13409.5,19
2584, 715, 14078.1,18996,14
2884, 715, 14042.1,18553.7,14
3520, 715, 8737.75,20228.2,29
3532, 715, 9924.61,14178.1,19
184, 716, 18351.8,23462.9,34
370, 716, 14010.3,18431.1,14
496, 716, 14124.3,19006.7,14
634, 716, 9757.37,13935.7,19
754, 716, 17949.1,23983.9,34
796, 716, 13481.6,18408.5,14
844, 716, 13948.2,18238.2,14
904, 716, 14095.6,19187.6,14
928, 716, 10049.9,13766.6,19
1204, 716, 14695.7,18981.1,14
1708, 716, 13864.7,19581.5,14
1828, 716, 14222.7,18846.1,14
2104, 716, 10177.7,13961.7,19
2152, 716, 17861,23786.7,34
2206, 716, 18639.1,24451.2,34
2344, 716, 18605.6,24425.8,34
2500, 716, 9869.11,13400.2,19
2584, 716, 14088.2,18996.9,14
2884, 716, 14042.1,18553.7,14
2890, 716, 14779.7,18860.9,14
3520, 716, 8737.75,20228.2,29
3532, 716, 9941.26,14200,19
3544, 716, 14627.8,18523.6,14
184, 717, 18361.4,23441.5,34
370, 717, 14010.3,18431.1,14
496, 717, 14129.1,19007.2,14
634, 717, 9742.57,13916.1,19
754, 717, 17937.3,23982,34
796, 717, 13471.5,18415.4,14
844, 717, 13961.5,18233.5,14
904, 717, 14095.6,19187.6,14
928, 717, 10049.9,13766.6,19
1204, 717, 14691.3,18981.6,14
1708, 717, 13852,19584.1,14
1828, 717, 14213.7,18855.3,14
2104, 717, 10185.2,13972,19
2152, 717, 17877.7,23776.9,34
2206, 717, 18620.3,24439.5,34
2344, 717, 18589.4,24415.1,34
2500, 717, 9855.69,13385.8,19
2584, 717, 14099,18997.9,14
2884, 717, 14042.1,18553.7,14
2890, 717, 14772.1,18872.4,14
3520, 717, 8737.75,20228.2,29
3532, 717, 9957.72,14221.4,19
3544, 717, 14611.6,18532.6,14
184, 718, 18367.8,23427.4,34
370, 718, 14010.3,18431.1,14
496, 718, 14131.5,19014.9,14
634, 718, 9727.75,13896.6,19
754, 718, 17925.1,23980.1,34
796, 718, 13461.5,18422.2,14
844, 718, 13978.4,18225.1,14
904, 718, 14095.6,19187.6,14
928, 718, 10049.9,13766.6,19
1204, 718, 14688.5,18981.1,14
1708, 718, 13840.3,19585.7,14
1828, 718, 14204.3,18865,14
2104, 718, 10192.9,13981.1,19
2152, 718, 17887,23771.7,34
2206, 718, 18604.6,24429.1,34
2344, 718, 18572.7,24404.2,34
2500, 718, 9846.74,13379.4,19
2584, 718, 14109.3,18998.8,14
2884, 718, 14042.1,18553.7,14
2890, 718, 14764.4,18884.2,14
3520, 718, 8737.75,20228.2,29
3532, 718, 9974.26,14242.6,19
3544, 718, 14593.4,18542.6,14
184, 719, 18374.7,23413,34
370, 719, 14010.3,18431.1,14
496, 719, 14129.7,19020.8,14
634, 719, 9712.48,13876.9,19
754, 719, 17913,23978.2,34
796, 719, 13451.6,18428.5,14
844, 719, 13990.3,18220.1,14
904, 719, 14095.6,19187.6,14
928, 719, 10049.9,13766.6,19
1204, 719, 14686.2,19009.8,14
1708, 719, 13829.1,19586.3,14
1828, 719, 14195.1,18874.3,14
2104, 719, 10201.6,13990.1,19
2152, 719, 17896.1,23766.5,34
2206, 719, 18588.5,24418.5,34
2344, 719, 18556.1,24393.6,34
2500, 719, 9838.25,13373.4,19
2584, 719, 14120.2,18999.7,14
2884, 719, 14042.1,18553.7,14
2890, 719, 14756.5,18896.1,14
3406, 719, 19740.3,18747.7,39
3520, 719, 8737.75,20228.2,29
3532, 719, 9990.73,14263.7,19
3544, 719, 14573.1,18553.8,14
184, 720, 18381.5,23399,34
370, 720, 14010.3,18431.1,14
496, 720, 14127.4,19028.3,14
634, 720, 9697.59,13857.7,19
754, 720, 17901.3,23976.3,34
796, 720, 13440.9,18434.3,14
844, 720, 14001.7,18215.4,14
904, 720, 14095.6,19187.6,14
928, 720, 10049.9,13766.6,19
1204, 720, 14686,19010.1,14
1708, 720, 13818,19586.4,14
1828, 720, 14185.8,18883.9,14
2104, 720, 10210.4,13999.3,19
2152, 720, 17905.1,23761.4,34
2206, 720, 18572.8,24408.2,34
2344, 720, 18539.8,24383.3,34
2500, 720, 9828.58,13367.2,19
2584, 720, 14127.3,19000.4,14
2884, 720, 14042.1,18553.7,14
2890, 720, 14748.7,18907.3,14
3262, 720, 18649,24453.4,34
3406, 720, 19753.9,18746.3,39
3520, 720, 8737.75,20228.2,29
3532, 720, 10007.3,14284.9,19
3544, 720, 14553.7,18565.2,14
184, 721, 18387.8,23385,34
370, 721, 14025.9,18433.7,14
496, 721, 14125.2,19035.8,14
634, 721, 9682.43,13838.1,19
754, 721, 17888.5,23974.3,34
796, 721, 13427.3,18442.6,14
844, 721, 14013.1,18210.7,14
904, 721, 14093.4,19197.6,14
928, 721, 10034,13781.7,19
1204, 721, 14685.7,19010.5,14
1708, 721, 13807,19586.1,14
1828, 721, 14177.3,18894.2,14
2104, 721, 10219.2,14008.3,19
2152, 721, 17914.1,23756.3,34
2206, 721, 18556.3,24397.6,34
2344, 721, 18523.9,24373,34
2500, 721, 9818.66,13363.6,19
2584, 721, 14154.7,18995.6,14
2884, 721, 14047.9,18580.4,14
2890, 721, 14740.8,18918.7,14
3262, 721, 18634.1,24444.2,34
3406, 721, 19767.7,18748.3,39
3520, 721, 8722.26,20227.7,29
3532, 721, 10027.1,14307.9,19
3544, 721, 14537.4,18574.8,14
184, 722, 18393.8,23370.7,34
370, 722, 14027.8,18432.4,14
496, 722, 14120.9,19052.3,14
634, 722, 9667.42,13818.8,19
754, 722, 17876.9,23972.4,34
844, 722, 14025.2,18205.7,14
904, 722, 14089.5,19200.1,14
928, 722, 10032.6,13783,19
1204, 722, 14685.4,19011,14
1708, 722, 13781.4,19583.7,14
1828, 722, 14165.8,18905.7,14
2104, 722, 10228.4,14017.7,19
2152, 722, 17923.4,23751,34
2206, 722, 18539.9,24387.2,34
2344, 722, 18502.8,24357.6,34
2500, 722, 9807.52,13360.8,19
2584, 722, 14157.3,18986.2,14
2884, 722, 14048.8,18583.9,14
2890, 722, 14733.1,18929.7,14
3262, 722, 18616.5,24433,34
3406, 722, 19780.5,18754.8,39
3520, 722, 8719.81,20227.6,29
3532, 722, 10041.3,14332.3,19
3544, 722, 14524.5,18582.3,14
184, 723, 18399.8,23356.2,34
370, 723, 14031.1,18430.4,14
496, 723, 14118.8,19061.8,14
634, 723, 9652.17,13799.1,19
754, 723, 17865.2,23970.5,34
904, 723, 14091.7,19205.8,14
928, 723, 10030.7,13784.9,19
1204, 723, 14685.1,19011.5,14
1708, 723, 13770.5,19582.4,14
1828, 723, 14158.7,18924.3,14
2104, 723, 10236.9,14026.5,19
2152, 723, 17932.8,23745.7,34
2206, 723, 18524,24377.1,34
2344, 723, 18486.4,24345.1,34
2500, 723, 9796.84,13358.9,19
2584, 723, 14159.9,18976.9,14
2884, 723, 14050,18588.6,14
2890, 723, 14725.5,18940.9,14
3262, 723, 18601.1,24422.8,34
3406, 723, 19791.1,18764,39
3520, 723, 8716.47,20227.4,29
3532, 723, 10057.8,14354.5,19
3544, 723, 14515.4,18588,14
184, 724, 18405.8,23341.9,34
370, 724, 14035.8,18427.7,14
496, 724, 14116.6,19071.3,14
634, 724, 9637.04,13779.6,19
754, 724, 17852.9,23970,34
904, 724, 14090.4,19212.2,14
928, 724, 10027.9,13787.5,19
1204, 724, 14654.4,19061.7,14
1708, 724, 13762.7,19581.3,14
1828, 724, 14152,18922.5,14
2104, 724, 10246,14035.9,19
2152, 724, 17942.3,23740.3,34
2206, 724, 18508.6,24366.1,34
2344, 724, 18472.2,24332.4,34
2500, 724, 9786.02,13357.1,19
2584, 724, 14162.5,18967.7,14
2884, 724, 14050,18595.3,14
2890, 724, 14717.9,18952.4,14
3262, 724, 18585.9,24412.8,34
3520, 724, 8712.37,20227.3,29
3532, 724, 10074.4,14376.8,19
3544, 724, 14509.9,18591.6,14
184, 725, 18411.3,23328.3,34
370, 725, 14042.1,18424.1,14
496, 725, 14114.4,19080.2,14
634, 725, 9621.85,13760,19
754, 725, 17840.3,23970,34
904, 725, 14088.7,19220.6,14
928, 725, 10026,13789.3,19
1204, 725, 14648.4,19072.3,14
1708, 725, 13758.3,19580.5,14
1828, 725, 14148.5,18919.6,14
2104, 725, 10260,14051.7,19
2152, 725, 17951.4,23735.5,34
2206, 725, 18486.4,24349.3,34
2344, 725, 18457.5,24319.4,34
2500, 725, 9775.52,13355.2,19
2584, 725, 14165.1,18958.4,14
2884, 725, 14049.6,18603.6,14
2890, 725, 14709.9,18964.5,14
3262, 725, 18570.6,24402.8,34
3520, 725, 8707.62,20227.1,29
3532, 725, 10091.3,14399.4,19
3544, 725, 14508,18592.8,14
370, 726, 14049.9,18419.5,14
496, 726, 14109.2,19103.6,14
634, 726, 9606.83,13740.7,19
754, 726, 17828,23968.5,34
904, 726, 14086.7,19230.6,14
928, 726, 10025.3,13789.9,19
1204, 726, 14642.6,19082.6,14
1708, 726, 13757.3,19580.3,14
1828, 726, 14146.5,18918.1,14
2104, 726, 10268.2,14062.6,19
2152, 726, 17960.6,23730.7,34
2206, 726, 18471.5,24336.2,34
2344, 726, 18443.2,24306.7,34
2500, 726, 9764.36,13352.9,19
